"2020-02-08","Washington","50023","44.27","-72.62","0"
"2020-02-08","Windham","50025","42.99","-72.71","0"
"2020-02-08","Windsor","50027","43.58","-72.59","0"
"2020-02-08","Bennington","50003","43.04","-73.09","0"
"2020-02-08","Caledonia","50005","44.47","-72.10","0"
"2020-02-08","Chittenden","50007","44.46","-73.08","0"
"2020-02-08","Essex","50009","44.73","-71.74","0"
"2020-02-08","Addison","50001","44.03","-73.14","0"
"2020-02-09","Addison","50001","44.03","-73.14","0"
"2020-02-09","Orleans","50019","44.83","-72.25","0"
"2020-02-09","Out of VT","80050","0.00","0.00","0"
"2020-02-09","Rutland","50021","43.58","-73.04","0"
"2020-02-09","Unassigned","90050","0.00","0.00","0"
"2020-02-09","Franklin","50011","44.86","-72.91","0"
"2020-02-09","Grand Isle","50013","44.80","-73.30","0"
"2020-02-09","Lamoille","50015","44.60","-72.64","0"
"2020-02-09","Orange","50017","44.00","-72.38","0"
"2020-02-09","Washington","50023","44.27","-72.62","0"
"2020-02-09","Windham","50025","42.99","-72.71","0"
"2020-02-09","Windsor","50027","43.58","-72.59","0"
"2020-02-09","Bennington","50003","43.04","-73.09","0"
"2020-02-09","Caledonia","50005","44.47","-72.10","0"
"2020-02-09","Chittenden","50007","44.46","-73.08","0"
"2020-02-09","Essex","50009","44.73","-71.74","0"
"2020-02-10","Bennington","50003","43.04","-73.09","0"
"2020-02-10","Caledonia","50005","44.47","-72.10","0"
"2020-02-10","Chittenden","50007","44.46","-73.08","0"
"2020-02-10","Essex","50009","44.73","-71.74","0"
"2020-02-10","Addison","50001","44.03","-73.14","0"
"2020-02-10","Orleans","50019","44.83","-72.25","0"
"2020-02-10","Out of VT","80050","0.00","0.00","0"
"2020-02-10","Rutland","50021","43.58","-73.04","0"
"2020-02-10","Unassigned","90050","0.00","0.00","0"
"2020-02-10","Washington","50023","44.27","-72.62","0"
"2020-02-10","Windham","50025","42.99","-72.71","0"
"2020-02-10","Windsor","50027","43.58","-72.59","0"
"2020-02-10","Franklin","50011","44.86","-72.91","0"
"2020-02-10","Grand Isle","50013","44.80","-73.30","0"
"2020-02-10","Lamoille","50015","44.60","-72.64","0"
"2020-02-10","Orange","50017","44.00","-72.38","0"
"2020-02-11","Addison","50001","44.03","-73.14","0"
"2020-02-11","Bennington","50003","43.04","-73.09","0"
"2020-02-11","Caledonia","50005","44.47","-72.10","0"
"2020-02-11","Chittenden","50007","44.46","-73.08","0"
"2020-02-11","Essex","50009","44.73","-71.74","0"
"2020-02-11","Franklin","50011","44.86","-72.91","0"
"2020-02-11","Grand Isle","50013","44.80","-73.30","0"
"2020-02-11","Lamoille","50015","44.60","-72.64","0"
"2020-02-11","Orange","50017","44.00","-72.38","0"
"2020-02-11","Orleans","50019","44.83","-72.25","0"
"2020-02-11","Out of VT","80050","0.00","0.00","0"
"2020-02-11","Rutland","50021","43.58","-73.04","0"
"2020-02-11","Unassigned","90050","0.00","0.00","0"
"2020-02-11","Washington","50023","44.27","-72.62","0"
"2020-02-11","Windham","50025","42.99","-72.71","0"
"2020-02-11","Windsor","50027","43.58","-72.59","0"
"2020-02-12","Washington","50023","44.27","-72.62","0"
"2020-02-12","Windham","50025","42.99","-72.71","0"
"2020-02-12","Windsor","50027","43.58","-72.59","0"
"2020-02-12","Bennington","50003","43.04","-73.09","0"
"2020-02-12","Caledonia","50005","44.47","-72.10","0"
"2020-02-12","Chittenden","50007","44.46","-73.08","0"
"2020-02-12","Essex","50009","44.73","-71.74","0"
"2020-02-12","Addison","50001","44.03","-73.14","0"
"2020-02-12","Orleans","50019","44.83","-72.25","0"
"2020-02-12","Out of VT","80050","0.00","0.00","0"
"2020-02-12","Rutland","50021","43.58","-73.04","0"
"2020-02-12","Unassigned","90050","0.00","0.00","0"
"2020-02-12","Franklin","50011","44.86","-72.91","0"
"2020-02-12","Grand Isle","50013","44.80","-73.30","0"
"2020-02-12","Lamoille","50015","44.60","-72.64","0"
"2020-02-12","Orange","50017","44.00","-72.38","0"
"2020-02-13","Franklin","50011","44.86","-72.91","0"
"2020-02-13","Grand Isle","50013","44.80","-73.30","0"
"2020-02-13","Lamoille","50015","44.60","-72.64","0"
"2020-02-13","Orange","50017","44.00","-72.38","0"
"2020-02-13","Washington","50023","44.27","-72.62","0"
"2020-02-13","Windham","50025","42.99","-72.71","0"
"2020-02-13","Windsor","50027","43.58","-72.59","0"
"2020-02-13","Bennington","50003","43.04","-73.09","0"
"2020-02-13","Caledonia","50005","44.47","-72.10","0"
"2020-02-13","Chittenden","50007","44.46","-73.08","0"
"2020-02-13","Essex","50009","44.73","-71.74","0"
"2020-02-13","Addison","50001","44.03","-73.14","0"
"2020-02-13","Orleans","50019","44.83","-72.25","0"
"2020-02-13","Out of VT","80050","0.00","0.00","0"
"2020-02-13","Rutland","50021","43.58","-73.04","0"
"2020-02-13","Unassigned","90050","0.00","0.00","0"
"2020-02-14","Orleans","50019","44.83","-72.25","0"
"2020-02-14","Out of VT","80050","0.00","0.00","0"
"2020-02-14","Rutland","50021","43.58","-73.04","0"
"2020-02-14","Unassigned","90050","0.00","0.00","0"
"2020-02-14","Washington","50023","44.27","-72.62","0"
"2020-02-14","Windham","50025","42.99","-72.71","0"
"2020-02-14","Windsor","50027","43.58","-72.59","0"
"2020-02-14","Franklin","50011","44.86","-72.91","0"
"2020-02-14","Grand Isle","50013","44.80","-73.30","0"
"2020-02-14","Lamoille","50015","44.60","-72.64","0"
"2020-02-14","Orange","50017","44.00","-72.38","0"
"2020-02-14","Addison","50001","44.03","-73.14","0"
"2020-02-14","Bennington","50003","43.04","-73.09","0"
"2020-02-14","Caledonia","50005","44.47","-72.10","0"
"2020-02-14","Chittenden","50007","44.46","-73.08","0"
"2020-02-14","Essex","50009","44.73","-71.74","0"
"2020-02-15","Franklin","50011","44.86","-72.91","0"
"2020-02-15","Grand Isle","50013","44.80","-73.30","0"
"2020-02-15","Lamoille","50015","44.60","-72.64","0"
"2020-02-15","Orange","50017","44.00","-72.38","0"
"2020-02-15","Orleans","50019","44.83","-72.25","0"
"2020-02-15","Out of VT","80050","0.00","0.00","0"
"2020-02-15","Rutland","50021","43.58","-73.04","0"
"2020-02-15","Unassigned","90050","0.00","0.00","0"
"2020-02-15","Washington","50023","44.27","-72.62","0"
"2020-02-15","Windham","50025","42.99","-72.71","0"
"2020-02-15","Windsor","50027","43.58","-72.59","0"
"2020-02-15","Bennington","50003","43.04","-73.09","0"
"2020-02-15","Caledonia","50005","44.47","-72.10","0"
"2020-02-15","Chittenden","50007","44.46","-73.08","0"
"2020-02-15","Essex","50009","44.73","-71.74","0"
"2020-02-15","Addison","50001","44.03","-73.14","0"
"2020-02-16","Addison","50001","44.03","-73.14","0"
"2020-02-16","Orleans","50019","44.83","-72.25","0"
"2020-02-16","Out of VT","80050","0.00","0.00","0"
"2020-02-16","Rutland","50021","43.58","-73.04","0"
"2020-02-16","Unassigned","90050","0.00","0.00","0"
"2020-02-16","Franklin","50011","44.86","-72.91","0"
"2020-02-16","Grand Isle","50013","44.80","-73.30","0"
"2020-02-16","Lamoille","50015","44.60","-72.64","0"
"2020-02-16","Orange","50017","44.00","-72.38","0"
"2020-02-16","Washington","50023","44.27","-72.62","0"
"2020-02-16","Windham","50025","42.99","-72.71","0"
"2020-02-16","Windsor","50027","43.58","-72.59","0"
"2020-02-16","Bennington","50003","43.04","-73.09","0"
"2020-02-16","Caledonia","50005","44.47","-72.10","0"
"2020-02-16","Chittenden","50007","44.46","-73.08","0"
"2020-02-16","Essex","50009","44.73","-71.74","0"
"2020-02-17","Bennington","50003","43.04","-73.09","0"
"2020-02-17","Caledonia","50005","44.47","-72.10","0"
"2020-02-17","Chittenden","50007","44.46","-73.08","0"
