"2020-01-27","Schuylkill","42107","40.70","-76.22","0"
"2020-01-27","Snyder","42109","40.77","-77.07","0"
"2020-01-27","Somerset","42111","39.97","-79.03","0"
"2020-01-27","Sullivan","42113","41.45","-76.51","0"
"2020-01-27","Susquehanna","42115","41.82","-75.80","0"
"2020-01-27","Tioga","42117","41.77","-77.25","0"
"2020-01-27","Unassigned","90042","0.00","0.00","0"
"2020-01-27","Out of PA","80042","0.00","0.00","0"
"2020-01-27","Perry","42099","40.40","-77.26","0"
"2020-01-27","Philadelphia","42101","40.00","-75.14","0"
"2020-01-27","Pike","42103","41.33","-75.03","0"
"2020-01-27","Juniata","42067","40.53","-77.40","0"
"2020-01-27","Lackawanna","42069","41.44","-75.60","0"
"2020-01-27","Lancaster","42071","40.04","-76.25","0"
"2020-01-27","Lawrence","42073","40.99","-80.33","0"
"2020-01-28","Juniata","42067","40.53","-77.40","0"
"2020-01-28","Lackawanna","42069","41.44","-75.60","0"
"2020-01-28","Lancaster","42071","40.04","-76.25","0"
"2020-01-28","Lawrence","42073","40.99","-80.33","0"
"2020-01-28","McKean","42083","41.81","-78.56","0"
"2020-01-28","Mercer","42085","41.30","-80.26","0"
"2020-01-28","Mifflin","42087","40.61","-77.61","0"
"2020-01-28","Monroe","42089","41.06","-75.34","0"
"2020-01-28","Montgomery","42091","40.21","-75.37","0"
"2020-01-28","Montour","42093","41.03","-76.66","0"
"2020-01-28","Northampton","42095","40.75","-75.30","0"
"2020-01-28","Northumberland","42097","40.85","-76.71","0"
"2020-01-28","Lebanon","42075","40.37","-76.46","0"
"2020-01-28","Lehigh","42077","40.62","-75.59","0"
"2020-01-28","Luzerne","42079","41.18","-75.98","0"
"2020-01-28","Lycoming","42081","41.34","-77.07","0"
"2020-01-28","Out of PA","80042","0.00","0.00","0"
"2020-01-28","Perry","42099","40.40","-77.26","0"
"2020-01-28","Philadelphia","42101","40.00","-75.14","0"
"2020-01-28","Pike","42103","41.33","-75.03","0"
"2020-01-28","Potter","42105","41.74","-77.90","0"
"2020-01-28","Schuylkill","42107","40.70","-76.22","0"
"2020-01-28","Snyder","42109","40.77","-77.07","0"
"2020-01-28","Somerset","42111","39.97","-79.03","0"
"2020-01-28","Sullivan","42113","41.45","-76.51","0"
"2020-01-28","Susquehanna","42115","41.82","-75.80","0"
