"2020-01-24","Cleveland","40027","35.20","-97.33","0"
"2020-01-24","Coal","40029","34.59","-96.30","0"
"2020-01-24","Comanche","40031","34.66","-98.47","0"
"2020-01-24","Cotton","40033","34.29","-98.37","0"
"2020-01-24","Ottawa","40115","36.84","-94.81","0"
"2020-01-24","Out of OK","80040","0.00","0.00","0"
"2020-01-24","Pawnee","40117","36.32","-96.70","0"
"2020-01-24","Payne","40119","36.08","-96.98","0"
"2020-01-24","Pittsburg","40121","34.92","-95.75","0"
"2020-01-24","Pontotoc","40123","34.73","-96.68","0"
"2020-01-24","Pottawatomie","40125","35.21","-96.95","0"
"2020-01-24","Pushmataha","40127","34.42","-95.38","0"
"2020-01-24","Okfuskee","40107","35.46","-96.33","0"
"2020-01-24","Oklahoma","40109","35.55","-97.41","0"
"2020-01-24","Okmulgee","40111","35.65","-95.96","0"
"2020-01-24","Osage","40113","36.63","-96.40","0"
"2020-01-24","Kiowa","40075","34.92","-98.98","0"
"2020-01-24","Latimer","40077","34.88","-95.25","0"
"2020-01-24","Le Flore","40079","34.90","-94.70","0"
"2020-01-24","Lincoln","40081","35.70","-96.88","0"
"2020-01-24","Mayes","40097","36.30","-95.23","0"
"2020-01-24","McClain","40087","35.01","-97.45","0"
"2020-01-24","McCurtain","40089","34.12","-94.77","0"
"2020-01-24","McIntosh","40091","35.37","-95.67","0"
"2020-01-24","Murray","40099","34.48","-97.07","0"
"2020-01-24","Muskogee","40101","35.61","-95.38","0"
"2020-01-24","Noble","40103","36.39","-97.23","0"
"2020-01-24","Nowata","40105","36.80","-95.62","0"
"2020-01-24","Logan","40083","35.92","-97.44","0"
"2020-01-24","Love","40085","33.95","-97.24","0"
"2020-01-24","Major","40093","36.31","-98.53","0"
"2020-01-24","Marshall","40095","34.02","-96.77","0"
"2020-01-24","Alfalfa","40003","36.73","-98.32","0"
"2020-01-24","Atoka","40005","34.37","-96.04","0"
"2020-01-24","Beaver","40007","36.75","-100.48","0"
"2020-01-24","Beckham","40009","35.27","-99.68","0"
"2020-01-24","Blaine","40011","35.88","-98.43","0"
"2020-01-24","Bryan","40013","33.96","-96.26","0"
"2020-01-24","Caddo","40015","35.17","-98.38","0"
"2020-01-24","Canadian","40017","35.54","-97.98","0"
"2020-01-24","Adair","40001","35.88","-94.66","0"
"2020-01-25","Adair","40001","35.88","-94.66","0"
"2020-01-25","Alfalfa","40003","36.73","-98.32","0"
"2020-01-25","Atoka","40005","34.37","-96.04","0"
"2020-01-25","Beaver","40007","36.75","-100.48","0"
"2020-01-25","Beckham","40009","35.27","-99.68","0"
"2020-01-25","Blaine","40011","35.88","-98.43","0"
"2020-01-25","Bryan","40013","33.96","-96.26","0"
"2020-01-25","Caddo","40015","35.17","-98.38","0"
"2020-01-25","Canadian","40017","35.54","-97.98","0"
"2020-01-25","Stephens","40137","34.49","-97.85","0"
"2020-01-25","Texas","40139","36.75","-101.49","0"
"2020-01-25","Tillman","40141","34.37","-98.92","0"
"2020-01-25","Tulsa","40143","36.12","-95.94","0"
"2020-01-25","Woods","40151","36.77","-98.87","0"
"2020-01-25","Woodward","40153","36.42","-99.26","0"
"2020-01-25","Roger Mills","40129","35.69","-99.70","0"
"2020-01-25","Rogers","40131","36.37","-95.60","0"
"2020-01-25","Seminole","40133","35.16","-96.62","0"
"2020-01-25","Sequoyah","40135","35.49","-94.75","0"
"2020-01-25","Unassigned","90040","0.00","0.00","0"
"2020-01-25","Wagoner","40145","35.96","-95.52","0"
"2020-01-25","Washington","40147","36.71","-95.91","0"
"2020-01-25","Washita","40149","35.29","-98.99","0"
"2020-01-25","Logan","40083","35.92","-97.44","0"
"2020-01-25","Love","40085","33.95","-97.24","0"
"2020-01-25","Major","40093","36.31","-98.53","0"
"2020-01-25","Marshall","40095","34.02","-96.77","0"
"2020-01-25","Okfuskee","40107","35.46","-96.33","0"
