"2020-01-29","Sheridan","56033","44.79","-106.89","0"
"2020-01-30","Albany","56001","41.65","-105.72","0"
"2020-01-30","Big Horn","56003","44.52","-108.00","0"
"2020-01-30","Out of WY","80056","0.00","0.00","0"
"2020-01-30","Park","56029","44.52","-109.59","0"
"2020-01-30","Platte","56031","42.13","-104.97","0"
"2020-01-30","Sheridan","56033","44.79","-106.89","0"
"2020-01-30","Fremont","56013","43.04","-108.63","0"
"2020-01-30","Goshen","56015","42.09","-104.35","0"
"2020-01-30","Hot Springs","56017","43.72","-108.44","0"
"2020-01-30","Johnson","56019","44.04","-106.58","0"
"2020-01-30","Laramie","56021","41.31","-104.69","0"
"2020-01-30","Lincoln","56023","42.26","-110.66","0"
"2020-01-30","Natrona","56025","42.96","-106.80","0"
"2020-01-30","Niobrara","56027","43.06","-104.48","0"
"2020-01-30","Unassigned","90056","0.00","0.00","0"
"2020-01-30","Washakie","56043","43.90","-107.68","0"
"2020-01-30","Weston","56045","43.84","-104.57","0"
"2020-01-30","Sublette","56035","42.77","-109.91","0"
"2020-01-30","Sweetwater","56037","41.66","-108.88","0"
"2020-01-30","Teton","56039","43.94","-110.59","0"
"2020-01-30","Uinta","56041","41.29","-110.55","0"
"2020-01-30","Campbell","56005","44.25","-105.55","0"
"2020-01-30","Carbon","56007","41.69","-106.93","0"
"2020-01-30","Converse","56009","42.97","-105.51","0"
"2020-01-30","Crook","56011","44.59","-104.57","0"
"2020-01-31","Campbell","56005","44.25","-105.55","0"
"2020-01-31","Carbon","56007","41.69","-106.93","0"
"2020-01-31","Converse","56009","42.97","-105.51","0"
"2020-01-31","Crook","56011","44.59","-104.57","0"
"2020-01-31","Laramie","56021","41.31","-104.69","0"
"2020-01-31","Lincoln","56023","42.26","-110.66","0"
"2020-01-31","Natrona","56025","42.96","-106.80","0"
"2020-01-31","Niobrara","56027","43.06","-104.48","0"
"2020-01-31","Out of WY","80056","0.00","0.00","0"
"2020-01-31","Park","56029","44.52","-109.59","0"
"2020-01-31","Platte","56031","42.13","-104.97","0"
"2020-01-31","Sheridan","56033","44.79","-106.89","0"
"2020-01-31","Fremont","56013","43.04","-108.63","0"
"2020-01-31","Goshen","56015","42.09","-104.35","0"
"2020-01-31","Hot Springs","56017","43.72","-108.44","0"
"2020-01-31","Johnson","56019","44.04","-106.58","0"
"2020-01-31","Sublette","56035","42.77","-109.91","0"
"2020-01-31","Sweetwater","56037","41.66","-108.88","0"
"2020-01-31","Teton","56039","43.94","-110.59","0"
"2020-01-31","Uinta","56041","41.29","-110.55","0"
"2020-01-31","Unassigned","90056","0.00","0.00","0"
"2020-01-31","Washakie","56043","43.90","-107.68","0"
"2020-01-31","Weston","56045","43.84","-104.57","0"
"2020-01-31","Albany","56001","41.65","-105.72","0"
"2020-01-31","Big Horn","56003","44.52","-108.00","0"
"2020-02-01","Albany","56001","41.65","-105.72","0"
"2020-02-01","Big Horn","56003","44.52","-108.00","0"
"2020-02-01","Unassigned","90056","0.00","0.00","0"
"2020-02-01","Washakie","56043","43.90","-107.68","0"
"2020-02-01","Weston","56045","43.84","-104.57","0"
"2020-02-01","Out of WY","80056","0.00","0.00","0"
"2020-02-01","Park","56029","44.52","-109.59","0"
"2020-02-01","Platte","56031","42.13","-104.97","0"
"2020-02-01","Sheridan","56033","44.79","-106.89","0"
"2020-02-01","Campbell","56005","44.25","-105.55","0"
"2020-02-01","Carbon","56007","41.69","-106.93","0"
"2020-02-01","Converse","56009","42.97","-105.51","0"
"2020-02-01","Crook","56011","44.59","-104.57","0"
"2020-02-01","Laramie","56021","41.31","-104.69","0"
"2020-02-01","Lincoln","56023","42.26","-110.66","0"
"2020-02-01","Natrona","56025","42.96","-106.80","0"
"2020-02-01","Niobrara","56027","43.06","-104.48","0"
"2020-02-01","Sublette","56035","42.77","-109.91","0"
"2020-02-01","Sweetwater","56037","41.66","-108.88","0"
"2020-02-01","Teton","56039","43.94","-110.59","0"
"2020-02-01","Uinta","56041","41.29","-110.55","0"
"2020-02-01","Fremont","56013","43.04","-108.63","0"
"2020-02-01","Goshen","56015","42.09","-104.35","0"
"2020-02-01","Hot Springs","56017","43.72","-108.44","0"
"2020-02-01","Johnson","56019","44.04","-106.58","0"
"2020-02-02","Albany","56001","41.65","-105.72","0"
"2020-02-02","Big Horn","56003","44.52","-108.00","0"
"2020-02-02","Fremont","56013","43.04","-108.63","0"
"2020-02-02","Goshen","56015","42.09","-104.35","0"
"2020-02-02","Hot Springs","56017","43.72","-108.44","0"
"2020-02-02","Johnson","56019","44.04","-106.58","0"
"2020-02-02","Campbell","56005","44.25","-105.55","0"
"2020-02-02","Carbon","56007","41.69","-106.93","0"
"2020-02-02","Converse","56009","42.97","-105.51","0"
"2020-02-02","Crook","56011","44.59","-104.57","0"
"2020-02-02","Unassigned","90056","0.00","0.00","0"
"2020-02-02","Washakie","56043","43.90","-107.68","0"
"2020-02-02","Weston","56045","43.84","-104.57","0"
"2020-02-02","Out of WY","80056","0.00","0.00","0"
"2020-02-02","Park","56029","44.52","-109.59","0"
"2020-02-02","Platte","56031","42.13","-104.97","0"
"2020-02-02","Sheridan","56033","44.79","-106.89","0"
"2020-02-02","Sublette","56035","42.77","-109.91","0"
"2020-02-02","Sweetwater","56037","41.66","-108.88","0"
"2020-02-02","Teton","56039","43.94","-110.59","0"
"2020-02-02","Uinta","56041","41.29","-110.55","0"
"2020-02-02","Laramie","56021","41.31","-104.69","0"
"2020-02-02","Lincoln","56023","42.26","-110.66","0"
"2020-02-02","Natrona","56025","42.96","-106.80","0"
"2020-02-02","Niobrara","56027","43.06","-104.48","0"
"2020-02-03","Laramie","56021","41.31","-104.69","0"
"2020-02-03","Lincoln","56023","42.26","-110.66","0"
"2020-02-03","Natrona","56025","42.96","-106.80","0"
"2020-02-03","Niobrara","56027","43.06","-104.48","0"
"2020-02-03","Unassigned","90056","0.00","0.00","0"
"2020-02-03","Washakie","56043","43.90","-107.68","0"
"2020-02-03","Weston","56045","43.84","-104.57","0"
"2020-02-03","Fremont","56013","43.04","-108.63","0"
"2020-02-03","Goshen","56015","42.09","-104.35","0"
"2020-02-03","Hot Springs","56017","43.72","-108.44","0"
"2020-02-03","Johnson","56019","44.04","-106.58","0"
