"2020-01-25","Powell","30077","46.86","-112.94","0"
"2020-01-25","Prairie","30079","46.86","-105.38","0"
"2020-01-25","Ravalli","30081","46.09","-114.12","0"
"2020-01-25","Carter","30011","45.52","-104.54","0"
"2020-01-25","Cascade","30013","47.31","-111.35","0"
"2020-01-25","Chouteau","30015","47.88","-110.44","0"
"2020-01-25","Custer","30017","46.25","-105.57","0"
"2020-01-25","Glacier","30035","48.71","-112.99","0"
"2020-01-25","Golden Valley","30037","46.38","-109.18","0"
"2020-01-25","Granite","30039","46.41","-113.44","0"
"2020-01-25","Hill","30041","48.63","-110.11","0"
"2020-01-25","Jefferson","30043","46.15","-112.09","0"
"2020-01-25","Judith Basin","30045","47.05","-110.27","0"
"2020-01-25","Lake","30047","47.65","-114.09","0"
"2020-01-25","Lewis and Clark","30049","47.13","-112.39","0"
"2020-01-25","Liberty","30051","48.56","-111.02","0"
"2020-01-25","Lincoln","30053","48.54","-115.40","0"
"2020-01-25","Madison","30057","45.30","-111.92","0"
"2020-01-25","McCone","30055","47.64","-105.79","0"
"2020-01-25","Meagher","30059","46.60","-110.89","0"
"2020-01-25","Fergus","30027","47.26","-109.22","0"
"2020-01-25","Flathead","30029","48.30","-114.05","0"
"2020-01-25","Gallatin","30031","45.54","-111.17","0"
"2020-01-25","Garfield","30033","47.28","-107.00","0"
"2020-01-25","Big Horn","30003","45.42","-107.49","0"
"2020-01-25","Blaine","30005","48.43","-108.96","0"
"2020-01-25","Broadwater","30007","46.33","-111.50","0"
"2020-01-25","Carbon","30009","45.23","-109.03","0"
"2020-01-25","Daniels","30019","48.78","-105.55","0"
"2020-01-25","Dawson","30021","47.27","-104.89","0"
"2020-01-25","Deer Lodge","30023","46.06","-113.07","0"
"2020-01-25","Fallon","30025","46.33","-104.42","0"
"2020-01-25","Beaverhead","30001","45.13","-112.90","0"
"2020-01-26","Beaverhead","30001","45.13","-112.90","0"
"2020-01-26","Powder River","30075","45.40","-105.64","0"
"2020-01-26","Powell","30077","46.86","-112.94","0"
"2020-01-26","Prairie","30079","46.86","-105.38","0"
"2020-01-26","Ravalli","30081","46.09","-114.12","0"
"2020-01-26","Teton","30099","47.84","-112.24","0"
"2020-01-26","Toole","30101","48.66","-111.69","0"
"2020-01-26","Treasure","30103","46.21","-107.27","0"
"2020-01-26","Unassigned","90030","0.00","0.00","0"
"2020-01-26","Park","30067","45.49","-110.53","0"
"2020-01-26","Petroleum","30069","47.12","-108.25","0"
"2020-01-26","Phillips","30071","48.26","-107.91","0"
"2020-01-26","Pondera","30073","48.23","-112.23","0"
"2020-01-26","Sheridan","30091","48.72","-104.50","0"
"2020-01-26","Silver Bow","30093","45.90","-112.66","0"
"2020-01-26","Stillwater","30095","45.67","-109.40","0"
"2020-01-26","Sweet Grass","30097","45.81","-109.94","0"
"2020-01-26","Mineral","30061","47.15","-115.00","0"
"2020-01-26","Missoula","30063","47.04","-113.92","0"
"2020-01-26","Musselshell","30065","46.50","-108.39","0"
"2020-01-26","Out of MT","80030","0.00","0.00","0"
"2020-01-26","Valley","30105","48.36","-106.67","0"
"2020-01-26","Wheatland","30107","46.47","-109.85","0"
"2020-01-26","Wibaux","30109","46.96","-104.25","0"
"2020-01-26","Yellowstone","30111","45.94","-108.27","0"
"2020-01-26","Richland","30083","47.79","-104.56","0"
"2020-01-26","Roosevelt","30085","48.30","-105.01","0"
"2020-01-26","Rosebud","30087","46.23","-106.73","0"
"2020-01-26","Sanders","30089","47.68","-115.13","0"
"2020-01-26","Daniels","30019","48.78","-105.55","0"
"2020-01-26","Dawson","30021","47.27","-104.89","0"
"2020-01-26","Deer Lodge","30023","46.06","-113.07","0"
"2020-01-26","Fallon","30025","46.33","-104.42","0"
"2020-01-26","Jefferson","30043","46.15","-112.09","0"
"2020-01-26","Judith Basin","30045","47.05","-110.27","0"
"2020-01-26","Lake","30047","47.65","-114.09","0"
"2020-01-26","Lewis and Clark","30049","47.13","-112.39","0"
"2020-01-26","Liberty","30051","48.56","-111.02","0"
"2020-01-26","Carter","30011","45.52","-104.54","0"
"2020-01-26","Cascade","30013","47.31","-111.35","0"
"2020-01-26","Chouteau","30015","47.88","-110.44","0"
"2020-01-26","Custer","30017","46.25","-105.57","0"
"2020-01-26","Glacier","30035","48.71","-112.99","0"
"2020-01-26","Golden Valley","30037","46.38","-109.18","0"
"2020-01-26","Granite","30039","46.41","-113.44","0"
"2020-01-26","Hill","30041","48.63","-110.11","0"
"2020-01-26","Big Horn","30003","45.42","-107.49","0"
"2020-01-26","Blaine","30005","48.43","-108.96","0"
"2020-01-26","Broadwater","30007","46.33","-111.50","0"
"2020-01-26","Carbon","30009","45.23","-109.03","0"
"2020-01-26","Lincoln","30053","48.54","-115.40","0"
"2020-01-26","Madison","30057","45.30","-111.92","0"
"2020-01-26","McCone","30055","47.64","-105.79","0"
"2020-01-26","Meagher","30059","46.60","-110.89","0"
"2020-01-26","Fergus","30027","47.26","-109.22","0"
"2020-01-26","Flathead","30029","48.30","-114.05","0"
"2020-01-26","Gallatin","30031","45.54","-111.17","0"
"2020-01-26","Garfield","30033","47.28","-107.00","0"
"2020-01-27","Fergus","30027","47.26","-109.22","0"
"2020-01-27","Flathead","30029","48.30","-114.05","0"
"2020-01-27","Gallatin","30031","45.54","-111.17","0"
"2020-01-27","Garfield","30033","47.28","-107.00","0"
"2020-01-27","Carter","30011","45.52","-104.54","0"
"2020-01-27","Cascade","30013","47.31","-111.35","0"
"2020-01-27","Chouteau","30015","47.88","-110.44","0"
"2020-01-27","Custer","30017","46.25","-105.57","0"
"2020-01-27","Daniels","30019","48.78","-105.55","0"
"2020-01-27","Dawson","30021","47.27","-104.89","0"
"2020-01-27","Deer Lodge","30023","46.06","-113.07","0"
"2020-01-27","Fallon","30025","46.33","-104.42","0"
"2020-01-27","Jefferson","30043","46.15","-112.09","0"
"2020-01-27","Judith Basin","30045","47.05","-110.27","0"
"2020-01-27","Lake","30047","47.65","-114.09","0"
"2020-01-27","Lewis and Clark","30049","47.13","-112.39","0"
"2020-01-27","Liberty","30051","48.56","-111.02","0"
"2020-01-27","Lincoln","30053","48.54","-115.40","0"
"2020-01-27","Madison","30057","45.30","-111.92","0"
"2020-01-27","McCone","30055","47.64","-105.79","0"
"2020-01-27","Meagher","30059","46.60","-110.89","0"
"2020-01-27","Glacier","30035","48.71","-112.99","0"
"2020-01-27","Golden Valley","30037","46.38","-109.18","0"
"2020-01-27","Granite","30039","46.41","-113.44","0"
"2020-01-27","Hill","30041","48.63","-110.11","0"
"2020-01-27","Big Horn","30003","45.42","-107.49","0"
"2020-01-27","Blaine","30005","48.43","-108.96","0"
"2020-01-27","Broadwater","30007","46.33","-111.50","0"
"2020-01-27","Carbon","30009","45.23","-109.03","0"
"2020-01-27","Beaverhead","30001","45.13","-112.90","0"
"2020-01-27","Richland","30083","47.79","-104.56","0"
"2020-01-27","Roosevelt","30085","48.30","-105.01","0"
"2020-01-27","Rosebud","30087","46.23","-106.73","0"
"2020-01-27","Sanders","30089","47.68","-115.13","0"
"2020-01-27","Park","30067","45.49","-110.53","0"
"2020-01-27","Petroleum","30069","47.12","-108.25","0"
"2020-01-27","Phillips","30071","48.26","-107.91","0"
"2020-01-27","Pondera","30073","48.23","-112.23","0"
"2020-01-27","Powder River","30075","45.40","-105.64","0"
"2020-01-27","Powell","30077","46.86","-112.94","0"
"2020-01-27","Prairie","30079","46.86","-105.38","0"
"2020-01-27","Ravalli","30081","46.09","-114.12","0"
"2020-01-27","Teton","30099","47.84","-112.24","0"
"2020-01-27","Toole","30101","48.66","-111.69","0"
"2020-01-27","Treasure","30103","46.21","-107.27","0"
"2020-01-27","Unassigned","90030","0.00","0.00","0"
"2020-01-27","Valley","30105","48.36","-106.67","0"
"2020-01-27","Wheatland","30107","46.47","-109.85","0"
"2020-01-27","Wibaux","30109","46.96","-104.25","0"
"2020-01-27","Yellowstone","30111","45.94","-108.27","0"
"2020-01-27","Sheridan","30091","48.72","-104.50","0"
