"2020-01-29","Clark","32003","36.21","-115.01","0"
"2020-01-29","Douglas","32005","38.91","-119.62","0"
"2020-01-29","Elko","32007","41.15","-115.36","0"
"2020-01-29","Carson City","32510","39.16","-119.75","0"
"2020-01-29","Lincoln","32017","37.64","-114.88","0"
"2020-01-29","Lyon","32019","39.02","-119.19","0"
"2020-01-29","Mineral","32021","38.54","-118.43","0"
"2020-01-29","Nye","32023","38.04","-116.47","0"
"2020-01-29","Esmeralda","32009","37.78","-117.63","0"
"2020-01-29","Eureka","32011","39.98","-116.27","0"
"2020-01-29","Humboldt","32013","41.41","-118.11","0"
"2020-01-29","Lander","32015","39.93","-117.04","0"
"2020-01-30","Esmeralda","32009","37.78","-117.63","0"
"2020-01-30","Eureka","32011","39.98","-116.27","0"
"2020-01-30","Humboldt","32013","41.41","-118.11","0"
"2020-01-30","Lander","32015","39.93","-117.04","0"
"2020-01-30","Out of NV","80032","0.00","0.00","0"
"2020-01-30","Pershing","32027","40.44","-118.40","0"
"2020-01-30","Storey","32029","39.45","-119.53","0"
"2020-01-30","Unassigned","90032","0.00","0.00","0"
"2020-01-30","Churchill","32001","39.58","-118.34","0"
"2020-01-30","Clark","32003","36.21","-115.01","0"
"2020-01-30","Douglas","32005","38.91","-119.62","0"
"2020-01-30","Elko","32007","41.15","-115.36","0"
"2020-01-30","Carson City","32510","39.16","-119.75","0"
"2020-01-30","Lincoln","32017","37.64","-114.88","0"
"2020-01-30","Lyon","32019","39.02","-119.19","0"
"2020-01-30","Mineral","32021","38.54","-118.43","0"
"2020-01-30","Nye","32023","38.04","-116.47","0"
"2020-01-30","Washoe","32031","40.67","-119.66","0"
"2020-01-30","White Pine","32033","39.44","-114.90","0"
"2020-01-31","Washoe","32031","40.67","-119.66","0"
"2020-01-31","White Pine","32033","39.44","-114.90","0"
"2020-01-31","Lincoln","32017","37.64","-114.88","0"
"2020-01-31","Lyon","32019","39.02","-119.19","0"
"2020-01-31","Mineral","32021","38.54","-118.43","0"
"2020-01-31","Nye","32023","38.04","-116.47","0"
"2020-01-31","Out of NV","80032","0.00","0.00","0"
"2020-01-31","Pershing","32027","40.44","-118.40","0"
"2020-01-31","Storey","32029","39.45","-119.53","0"
"2020-01-31","Unassigned","90032","0.00","0.00","0"
"2020-01-31","Esmeralda","32009","37.78","-117.63","0"
"2020-01-31","Eureka","32011","39.98","-116.27","0"
"2020-01-31","Humboldt","32013","41.41","-118.11","0"
"2020-01-31","Lander","32015","39.93","-117.04","0"
"2020-01-31","Carson City","32510","39.16","-119.75","0"
"2020-01-31","Churchill","32001","39.58","-118.34","0"
"2020-01-31","Clark","32003","36.21","-115.01","0"
"2020-01-31","Douglas","32005","38.91","-119.62","0"
"2020-01-31","Elko","32007","41.15","-115.36","0"
"2020-02-01","Esmeralda","32009","37.78","-117.63","0"
"2020-02-01","Eureka","32011","39.98","-116.27","0"
"2020-02-01","Humboldt","32013","41.41","-118.11","0"
"2020-02-01","Lander","32015","39.93","-117.04","0"
"2020-02-01","Lincoln","32017","37.64","-114.88","0"
"2020-02-01","Lyon","32019","39.02","-119.19","0"
"2020-02-01","Mineral","32021","38.54","-118.43","0"
"2020-02-01","Nye","32023","38.04","-116.47","0"
"2020-02-01","Out of NV","80032","0.00","0.00","0"
"2020-02-01","Pershing","32027","40.44","-118.40","0"
"2020-02-01","Storey","32029","39.45","-119.53","0"
"2020-02-01","Unassigned","90032","0.00","0.00","0"
"2020-02-01","Churchill","32001","39.58","-118.34","0"
"2020-02-01","Clark","32003","36.21","-115.01","0"
"2020-02-01","Douglas","32005","38.91","-119.62","0"
"2020-02-01","Elko","32007","41.15","-115.36","0"
"2020-02-01","Carson City","32510","39.16","-119.75","0"
"2020-02-01","Washoe","32031","40.67","-119.66","0"
"2020-02-01","White Pine","32033","39.44","-114.90","0"
"2020-02-02","Washoe","32031","40.67","-119.66","0"
"2020-02-02","White Pine","32033","39.44","-114.90","0"
"2020-02-02","Carson City","32510","39.16","-119.75","0"
"2020-02-02","Lincoln","32017","37.64","-114.88","0"
"2020-02-02","Lyon","32019","39.02","-119.19","0"
"2020-02-02","Mineral","32021","38.54","-118.43","0"
"2020-02-02","Nye","32023","38.04","-116.47","0"
"2020-02-02","Esmeralda","32009","37.78","-117.63","0"
"2020-02-02","Eureka","32011","39.98","-116.27","0"
"2020-02-02","Humboldt","32013","41.41","-118.11","0"
"2020-02-02","Lander","32015","39.93","-117.04","0"
"2020-02-02","Out of NV","80032","0.00","0.00","0"
"2020-02-02","Pershing","32027","40.44","-118.40","0"
"2020-02-02","Storey","32029","39.45","-119.53","0"
"2020-02-02","Unassigned","90032","0.00","0.00","0"
"2020-02-02","Churchill","32001","39.58","-118.34","0"
"2020-02-02","Clark","32003","36.21","-115.01","0"
"2020-02-02","Douglas","32005","38.91","-119.62","0"
"2020-02-02","Elko","32007","41.15","-115.36","0"
"2020-02-03","Churchill","32001","39.58","-118.34","0"
"2020-02-03","Clark","32003","36.21","-115.01","0"
"2020-02-03","Douglas","32005","38.91","-119.62","0"
"2020-02-03","Elko","32007","41.15","-115.36","0"
"2020-02-03","Carson City","32510","39.16","-119.75","0"
"2020-02-03","Lincoln","32017","37.64","-114.88","0"
"2020-02-03","Lyon","32019","39.02","-119.19","0"
"2020-02-03","Mineral","32021","38.54","-118.43","0"
"2020-02-03","Nye","32023","38.04","-116.47","0"
"2020-02-03","Out of NV","80032","0.00","0.00","0"
"2020-02-03","Pershing","32027","40.44","-118.40","0"
"2020-02-03","Storey","32029","39.45","-119.53","0"
"2020-02-03","Unassigned","90032","0.00","0.00","0"
"2020-02-03","Esmeralda","32009","37.78","-117.63","0"
"2020-02-03","Eureka","32011","39.98","-116.27","0"
"2020-02-03","Humboldt","32013","41.41","-118.11","0"
"2020-02-03","Lander","32015","39.93","-117.04","0"
"2020-02-03","Washoe","32031","40.67","-119.66","0"
"2020-02-03","White Pine","32033","39.44","-114.90","0"
"2020-02-04","Washoe","32031","40.67","-119.66","0"
"2020-02-04","White Pine","32033","39.44","-114.90","0"
"2020-02-04","Carson City","32510","39.16","-119.75","0"
"2020-02-04","Churchill","32001","39.58","-118.34","0"
"2020-02-04","Clark","32003","36.21","-115.01","0"
"2020-02-04","Douglas","32005","38.91","-119.62","0"
"2020-02-04","Elko","32007","41.15","-115.36","0"
"2020-02-04","Esmeralda","32009","37.78","-117.63","0"
"2020-02-04","Eureka","32011","39.98","-116.27","0"
"2020-02-04","Humboldt","32013","41.41","-118.11","0"
"2020-02-04","Lander","32015","39.93","-117.04","0"
"2020-02-04","Lincoln","32017","37.64","-114.88","0"
"2020-02-04","Lyon","32019","39.02","-119.19","0"
"2020-02-04","Mineral","32021","38.54","-118.43","0"
"2020-02-04","Nye","32023","38.04","-116.47","0"
"2020-02-04","Out of NV","80032","0.00","0.00","0"
"2020-02-04","Pershing","32027","40.44","-118.40","0"
"2020-02-04","Storey","32029","39.45","-119.53","0"
"2020-02-04","Unassigned","90032","0.00","0.00","0"
"2020-02-05","Washoe","32031","40.67","-119.66","0"
"2020-02-05","White Pine","32033","39.44","-114.90","0"
"2020-02-05","Out of NV","80032","0.00","0.00","0"
"2020-02-05","Pershing","32027","40.44","-118.40","0"
"2020-02-05","Storey","32029","39.45","-119.53","0"
"2020-02-05","Unassigned","90032","0.00","0.00","0"
"2020-02-05","Churchill","32001","39.58","-118.34","0"
"2020-02-05","Clark","32003","36.21","-115.01","0"
"2020-02-05","Douglas","32005","38.91","-119.62","0"
