"2020-01-23","Bond","17005","38.89","-89.44","0"
"2020-01-23","Boone","17007","42.32","-88.82","0"
"2020-01-23","Clay","17025","38.75","-88.49","0"
"2020-01-23","Clinton","17027","38.61","-89.42","0"
"2020-01-23","Coles","17029","39.52","-88.22","0"
"2020-01-23","Cook","17031","41.84","-87.82","0"
"2020-01-23","Henry","17073","41.35","-90.13","0"
"2020-01-23","Iroquois","17075","40.75","-87.82","0"
"2020-01-23","Jackson","17077","37.79","-89.38","0"
"2020-01-23","Jasper","17079","39.01","-88.15","0"
"2020-01-23","Douglas","17041","39.77","-88.22","0"
"2020-01-23","DuPage","17043","41.85","-88.09","0"
"2020-01-23","Edgar","17045","39.68","-87.75","0"
"2020-01-23","Edwards","17047","38.41","-88.06","0"
"2020-01-23","Kankakee","17091","41.14","-87.86","0"
"2020-01-23","Kendall","17093","41.59","-88.43","0"
"2020-01-23","Knox","17095","40.93","-90.21","0"
"2020-01-23","Lake","17097","42.32","-88.00","0"
"2020-01-23","Hamilton","17065","38.08","-88.54","0"
"2020-01-23","Hancock","17067","40.40","-91.16","0"
"2020-01-23","Hardin","17069","37.52","-88.27","0"
"2020-01-23","Henderson","17071","40.82","-90.92","0"
"2020-01-23","Effingham","17049","39.06","-88.59","0"
"2020-01-23","Fayette","17051","39.00","-89.02","0"
"2020-01-23","Ford","17053","40.60","-88.22","0"
"2020-01-23","Franklin","17055","37.99","-88.93","0"
"2020-01-23","Fulton","17057","40.47","-90.21","0"
"2020-01-23","Gallatin","17059","37.76","-88.23","0"
"2020-01-23","Greene","17061","39.36","-90.39","0"
"2020-01-23","Grundy","17063","41.29","-88.42","0"
"2020-01-23","Jefferson","17081","38.30","-88.92","0"
"2020-01-23","Jersey","17083","39.09","-90.35","0"
"2020-01-23","Jo Daviess","17085","42.37","-90.21","0"
"2020-01-23","Johnson","17087","37.46","-88.88","0"
"2020-01-23","Kane","17089","41.94","-88.43","0"
"2020-01-24","Wayne","17191","38.43","-88.43","0"
"2020-01-24","White","17193","38.09","-88.18","0"
"2020-01-24","Whiteside","17195","41.76","-89.92","0"
"2020-01-24","Will","17197","41.45","-87.98","0"
"2020-01-24","Williamson","17199","37.73","-88.93","0"
"2020-01-24","Winnebago","17201","42.34","-89.16","0"
"2020-01-24","Woodford","17203","40.79","-89.21","0"
"2020-01-24","Vermilion","17183","40.18","-87.73","0"
"2020-01-24","Wabash","17185","38.44","-87.85","0"
"2020-01-24","Warren","17187","40.85","-90.61","0"
"2020-01-24","Washington","17189","38.35","-89.41","0"
"2020-01-24","Pulaski","17153","37.23","-89.13","0"
"2020-01-24","Putnam","17155","41.20","-89.29","0"
"2020-01-24","Randolph","17157","38.05","-89.83","0"
"2020-01-24","Richland","17159","38.71","-88.08","0"
"2020-01-24","Scott","17171","39.64","-90.48","0"
"2020-01-24","Shelby","17173","39.39","-88.81","0"
"2020-01-24","St. Clair","17163","38.47","-89.93","0"
"2020-01-24","Stark","17175","41.09","-89.80","0"
"2020-01-24","Stephenson","17177","42.35","-89.66","0"
"2020-01-24","Tazewell","17179","40.51","-89.51","0"
"2020-01-24","Unassigned","90017","0.00","0.00","0"
"2020-01-24","Union","17181","37.47","-89.26","0"
"2020-01-24","Rock Island","17161","41.47","-90.57","0"
"2020-01-24","Saline","17165","37.75","-88.54","0"
"2020-01-24","Sangamon","17167","39.76","-89.66","0"
"2020-01-24","Schuyler","17169","40.16","-90.61","0"
"2020-01-24","Jefferson","17081","38.30","-88.92","0"
"2020-01-24","Jersey","17083","39.09","-90.35","0"
"2020-01-24","Jo Daviess","17085","42.37","-90.21","0"
"2020-01-24","Johnson","17087","37.46","-88.88","0"
"2020-01-24","Kane","17089","41.94","-88.43","0"
"2020-01-24","Kankakee","17091","41.14","-87.86","0"
"2020-01-24","Kendall","17093","41.59","-88.43","0"
"2020-01-24","Knox","17095","40.93","-90.21","0"
"2020-01-24","Lake","17097","42.32","-88.00","0"
"2020-01-24","Henry","17073","41.35","-90.13","0"
"2020-01-24","Iroquois","17075","40.75","-87.82","0"
"2020-01-24","Jackson","17077","37.79","-89.38","0"
"2020-01-24","Jasper","17079","39.01","-88.15","0"
"2020-01-24","Douglas","17041","39.77","-88.22","0"
"2020-01-24","DuPage","17043","41.85","-88.09","0"
"2020-01-24","Edgar","17045","39.68","-87.75","0"
"2020-01-24","Edwards","17047","38.41","-88.06","0"
"2020-01-24","Fulton","17057","40.47","-90.21","0"
"2020-01-24","Gallatin","17059","37.76","-88.23","0"
"2020-01-24","Greene","17061","39.36","-90.39","0"
"2020-01-24","Grundy","17063","41.29","-88.42","0"
"2020-01-24","Hamilton","17065","38.08","-88.54","0"
"2020-01-24","Hancock","17067","40.40","-91.16","0"
"2020-01-24","Hardin","17069","37.52","-88.27","0"
"2020-01-24","Henderson","17071","40.82","-90.92","0"
"2020-01-24","Effingham","17049","39.06","-88.59","0"
"2020-01-24","Fayette","17051","39.00","-89.02","0"
